45261 3
7.69144e+02	-7.85182e+01	-7.93856e+01	
7.69162e+02	-7.82838e+01	-7.96731e+01	
7.69181e+02	-7.78994e+01	-7.94449e+01	
7.69200e+02	-7.83213e+01	-7.92887e+01	
7.69219e+02	-7.78307e+01	-7.93481e+01	
7.69237e+02	-7.85432e+01	-7.95981e+01	
7.69256e+02	-7.81588e+01	-7.94449e+01	
7.69275e+02	-7.86182e+01	-7.97981e+01	
7.69294e+02	-7.78932e+01	-7.93762e+01	
7.69312e+02	-7.84494e+01	-7.93668e+01	
7.69331e+02	-7.82244e+01	-7.91137e+01	
7.69350e+02	-7.83588e+01	-7.96356e+01	
7.69369e+02	-7.79807e+01	-7.90606e+01	
7.69387e+02	-7.83088e+01	-7.92887e+01	
7.69406e+02	-7.82526e+01	-7.90324e+01	
7.69425e+02	-7.85588e+01	-7.92824e+01	
7.69444e+02	-7.78776e+01	-7.91949e+01	
7.69462e+02	-7.84338e+01	-7.96887e+01	
7.69481e+02	-7.79307e+01	-7.89137e+01	
7.69500e+02	-7.84182e+01	-7.91418e+01	
7.69519e+02	-7.81963e+01	-7.92199e+01	
7.69537e+02	-7.85463e+01	-7.97262e+01	
7.69556e+02	-7.80151e+01	-7.93793e+01	
7.69575e+02	-7.80526e+01	-7.95293e+01	
7.69594e+02	-7.78901e+01	-7.95199e+01	
7.69612e+02	-7.87776e+01	-7.96387e+01	
7.69631e+02	-7.80994e+01	-7.90543e+01	
7.69650e+02	-7.84994e+01	-7.92449e+01	
7.69669e+02	-7.80557e+01	-7.86668e+01	
7.69687e+02	-7.87463e+01	-7.90918e+01	
7.69706e+02	-7.80182e+01	-7.89949e+01	
7.69725e+02	-7.82213e+01	-7.91043e+01	
7.69744e+02	-7.78588e+01	-7.93043e+01	
7.69762e+02	-7.85432e+01	-7.94168e+01	
7.69781e+02	-7.79588e+01	-7.92449e+01	
7.69800e+02	-7.85963e+01	-7.89887e+01	
7.69819e+02	-7.81557e+01	-7.87887e+01	
7.69837e+02	-7.82307e+01	-7.91231e+01	
7.69856e+02	-7.78713e+01	-7.96387e+01	
7.69875e+02	-7.83838e+01	-7.94074e+01	
7.69894e+02	-7.81369e+01	-7.93543e+01	
7.69912e+02	-7.84119e+01	-7.95043e+01	
7.69931e+02	-7.78963e+01	-7.93449e+01	
7.69950e+02	-7.86307e+01	-7.95949e+01	
7.69969e+02	-7.83744e+01	-7.95887e+01	
7.69987e+02	-7.82963e+01	-7.92918e+01	
7.70006e+02	-7.79838e+01	-7.91356e+01	
7.70025e+02	-7.85369e+01	-7.92668e+01	
7.70044e+02	-7.80119e+01	-7.92074e+01	
7.70062e+02	-7.83744e+01	-7.94449e+01	
7.70081e+02	-7.81369e+01	-7.94231e+01	
7.70100e+02	-7.83557e+01	-7.93856e+01	
7.70119e+02	-7.82338e+01	-7.92981e+01	
7.70137e+02	-7.83307e+01	-7.93949e+01	
7.70156e+02	-7.81276e+01	-7.98699e+01	
7.70175e+02	-7.83869e+01	-7.92887e+01	
7.70194e+02	-7.81526e+01	-7.93012e+01	
7.70212e+02	-7.82776e+01	-7.90637e+01	
7.70231e+02	-7.79026e+01	-7.90543e+01	
7.70250e+02	-7.82526e+01	-7.88824e+01	
7.70269e+02	-7.81213e+01	-7.92168e+01	
7.70287e+02	-7.84838e+01	-7.90262e+01	
7.70306e+02	-7.77557e+01	-7.89574e+01	
7.70325e+02	-7.84432e+01	-7.92293e+01	
7.70344e+02	-7.85807e+01	-7.90793e+01	
7.70362e+02	-7.83776e+01	-7.87293e+01	
7.70381e+02	-7.76432e+01	-7.89356e+01	
7.70400e+02	-7.80869e+01	-7.89199e+01	
7.70419e+02	-7.81588e+01	-7.90668e+01	
7.70437e+02	-7.84213e+01	-7.89449e+01	
7.70456e+02	-7.81057e+01	-7.91949e+01	
7.70475e+02	-7.83182e+01	-7.94043e+01	
7.70494e+02	-7.82307e+01	-7.94762e+01	
7.70512e+02	-7.80557e+01	-7.89231e+01	
7.70531e+02	-7.79932e+01	-7.92074e+01	
7.70550e+02	-7.83838e+01	-7.92606e+01	
7.70569e+02	-7.80682e+01	-7.94356e+01	
7.70587e+02	-7.84151e+01	-7.93824e+01	
7.70606e+02	-7.82338e+01	-7.92918e+01	
7.70625e+02	-7.83244e+01	-7.88918e+01	
7.70644e+02	-7.84494e+01	-7.92574e+01	
7.70662e+02	-7.80807e+01	-7.90387e+01	
7.70681e+02	-7.82088e+01	-7.95356e+01	
7.70700e+02	-7.83494e+01	-7.90606e+01	
7.70719e+02	-7.82057e+01	-7.90137e+01	
7.70737e+02	-7.85901e+01	-7.90199e+01	
7.70756e+02	-7.85963e+01	-7.93543e+01	
7.70775e+02	-7.82401e+01	-7.89762e+01	
7.70794e+02	-7.79276e+01	-7.92731e+01	
7.70812e+02	-7.84088e+01	-7.88731e+01	
7.70831e+02	-7.82838e+01	-7.96168e+01	
7.70850e+02	-7.82682e+01	-7.91293e+01	
7.70869e+02	-7.82338e+01	-7.91324e+01	
7.70887e+02	-7.84776e+01	-7.89668e+01	
7.70906e+02	-7.80994e+01	-7.94199e+01	
7.70925e+02	-7.79369e+01	-7.91637e+01	
7.70944e+02	-7.83119e+01	-7.90824e+01	
7.70962e+02	-7.79557e+01	-7.91887e+01	
7.70981e+02	-7.81119e+01	-7.94481e+01	
7.71000e+02	-7.80588e+01	-7.93731e+01	
7.71019e+02	-7.86588e+01	-7.91481e+01	
7.71037e+02	-7.82494e+01	-7.91793e+01	
7.71056e+02	-7.81088e+01	-7.96449e+01	
7.71075e+02	-7.83057e+01	-7.87824e+01	
7.71094e+02	-7.81713e+01	-7.87481e+01	
7.71112e+02	-7.81901e+01	-7.87168e+01	
7.71131e+02	-7.85713e+01	-7.93231e+01	
7.71150e+02	-7.84276e+01	-7.90887e+01	
7.71169e+02	-7.80744e+01	-7.86887e+01	
7.71187e+02	-7.82994e+01	-7.88074e+01	
7.71206e+02	-7.88244e+01	-7.90262e+01	
7.71225e+02	-7.82244e+01	-7.88699e+01	
7.71244e+02	-7.80901e+01	-7.94606e+01	
7.71262e+02	-7.78526e+01	-7.94168e+01	
7.71281e+02	-7.85776e+01	-7.92637e+01	
7.71300e+02	-7.84776e+01	-7.89637e+01	
7.71319e+02	-7.62369e+01	-7.91481e+01	
7.71337e+02	-7.75494e+01	-7.90731e+01	
7.71356e+02	-7.89026e+01	-7.88043e+01	
7.71375e+02	-7.87494e+01	-7.89606e+01	
7.71394e+02	-7.85213e+01	-7.89856e+01	
7.71412e+02	-7.78869e+01	-7.89668e+01	
7.71431e+02	-7.85463e+01	-7.93262e+01	
7.71450e+02	-7.87619e+01	-7.89981e+01	
7.71469e+02	-7.85994e+01	-7.90606e+01	
7.71487e+02	-7.79776e+01	-7.92387e+01	
7.71506e+02	-7.79651e+01	-7.93293e+01	
7.71525e+02	-7.79182e+01	-7.91668e+01	
7.71544e+02	-7.82557e+01	-7.92324e+01	
7.71562e+02	-7.82276e+01	-7.90449e+01	
7.71581e+02	-7.82901e+01	-7.94574e+01	
7.71600e+02	-7.81276e+01	-7.94356e+01	
7.71619e+02	-7.82713e+01	-7.89074e+01	
7.71637e+02	-7.79776e+01	-7.92043e+01	
7.71656e+02	-7.86182e+01	-7.87949e+01	
7.71675e+02	-7.81369e+01	-7.87199e+01	
7.71694e+02	-7.84432e+01	-7.90606e+01	
7.71712e+02	-7.79932e+01	-7.91731e+01	
7.71731e+02	-7.84276e+01	-7.91012e+01	
7.71750e+02	-7.76338e+01	-7.92637e+01	
7.71769e+02	-7.83276e+01	-7.93418e+01	
7.71787e+02	-7.82276e+01	-7.95949e+01	
7.71806e+02	-7.84807e+01	-7.92731e+01	
7.71825e+02	-7.82526e+01	-7.94324e+01	
7.71844e+02	-7.81244e+01	-7.92137e+01	
7.71862e+02	-7.79838e+01	-7.93637e+01	
7.71881e+02	-7.83807e+01	-7.92418e+01	
7.71900e+02	-7.79526e+01	-7.90762e+01	
7.71919e+02	-7.84244e+01	-7.92418e+01	
7.71937e+02	-7.78932e+01	-7.93824e+01	
7.71956e+02	-7.83776e+01	-7.90012e+01	
7.71975e+02	-7.81994e+01	-7.91606e+01	
7.71994e+02	-7.85338e+01	-7.87856e+01	
7.72012e+02	-7.82276e+01	-7.93106e+01	
7.72031e+02	-7.86526e+01	-7.91481e+01	
7.72050e+02	-7.81213e+01	-7.92793e+01	
7.72069e+02	-7.79901e+01	-7.93324e+01	
7.72087e+02	-7.78963e+01	-7.93918e+01	
7.72106e+02	-7.81494e+01	-7.90668e+01	
7.72125e+02	-7.80682e+01	-7.94356e+01	
7.72144e+02	-7.82276e+01	-7.90731e+01	
7.72162e+02	-7.81057e+01	-7.91168e+01	
7.72181e+02	-7.86963e+01	-7.91293e+01	
7.72200e+02	-7.81651e+01	-7.94606e+01	
7.72219e+02	-7.83776e+01	-7.89324e+01	
7.72237e+02	-7.83213e+01	-7.88918e+01	
7.72256e+02	-7.86088e+01	-7.90731e+01	
7.72275e+02	-7.82151e+01	-7.98043e+01	
7.72294e+02	-7.86151e+01	-7.94293e+01	
7.72312e+02	-7.81557e+01	-7.97074e+01	
7.72331e+02	-7.81651e+01	-7.92387e+01	
7.72350e+02	-7.81713e+01	-7.95512e+01	
7.72369e+02	-7.86088e+01	-7.91668e+01	
7.72387e+02	-7.78151e+01	-7.91043e+01	
7.72406e+02	-7.83182e+01	-7.88356e+01	
7.72425e+02	-7.79713e+01	-7.92918e+01	
7.72444e+02	-7.85369e+01	-7.91918e+01	
7.72462e+02	-7.80307e+01	-7.92824e+01	
7.72481e+02	-7.82276e+01	-7.89793e+01	
7.72500e+02	-7.83463e+01	-7.90918e+01	
7.72519e+02	-7.85338e+01	-7.89481e+01	
7.72537e+02	-7.80276e+01	-7.91449e+01	
7.72556e+02	-7.82276e+01	-7.89481e+01	
7.72575e+02	-7.80057e+01	-7.92949e+01	
7.72594e+02	-7.85151e+01	-7.90699e+01	
7.72612e+02	-7.80557e+01	-7.90606e+01	
7.72631e+02	-7.83526e+01	-7.89793e+01	
7.72650e+02	-7.82213e+01	-7.90949e+01	
7.72669e+02	-7.82932e+01	-7.91199e+01	
7.72687e+02	-7.83119e+01	-7.93199e+01	
7.72706e+02	-7.85776e+01	-7.92418e+01	
7.72725e+02	-7.79682e+01	-7.91137e+01	
7.72744e+02	-7.82776e+01	-7.87356e+01	
7.72762e+02	-7.81869e+01	-7.89793e+01	
7.72781e+02	-7.84401e+01	-7.89762e+01	
7.72800e+02	-7.78119e+01	-7.90668e+01	
7.72819e+02	-7.79276e+01	-7.91293e+01	
7.72837e+02	-7.83057e+01	-7.92887e+01	
7.72856e+02	-7.85588e+01	-7.91356e+01	
7.72875e+02	-7.80713e+01	-7.92262e+01	
7.72894e+02	-7.82838e+01	-7.89949e+01	
7.72912e+02	-7.80213e+01	-7.89981e+01	
7.72931e+02	-7.83526e+01	-7.93731e+01	
7.72950e+02	-7.86057e+01	-7.94887e+01	
7.72969e+02	-7.85588e+01	-7.91637e+01	
7.72987e+02	-7.82994e+01	-7.91137e+01	
7.73006e+02	-7.84713e+01	-7.96324e+01	
7.73025e+02	-7.81838e+01	-7.99074e+01	
7.73044e+02	-7.79151e+01	-7.94543e+01	
7.73062e+02	-7.80776e+01	-7.91981e+01	
7.73081e+02	-7.83119e+01	-7.92793e+01	
7.73100e+02	-7.79776e+01	-7.92324e+01	
7.73119e+02	-7.81838e+01	-7.94887e+01	
7.73137e+02	-7.81088e+01	-7.93449e+01	
7.73156e+02	-7.80619e+01	-7.89731e+01	
7.73175e+02	-7.81494e+01	-7.90168e+01	
7.73194e+02	-7.84244e+01	-7.90574e+01	
7.73212e+02	-7.82338e+01	-7.89887e+01	
7.73231e+02	-7.83307e+01	-7.90949e+01	
7.73250e+02	-7.81901e+01	-7.90887e+01	
7.73269e+02	-7.82963e+01	-7.94043e+01	
7.73287e+02	-7.81869e+01	-7.94637e+01	
7.73306e+02	-7.85432e+01	-7.96512e+01	
7.73325e+02	-7.81526e+01	-7.92574e+01	
7.73344e+02	-7.81932e+01	-7.90793e+01	
7.73362e+02	-7.79401e+01	-7.89824e+01	
7.73381e+02	-7.84088e+01	-7.94793e+01	
7.73400e+02	-7.85588e+01	-7.95606e+01	
7.73419e+02	-7.83713e+01	-7.93481e+01	
7.73437e+02	-7.79776e+01	-7.90668e+01	
7.73456e+02	-7.79026e+01	-7.96762e+01	
7.73475e+02	-7.79869e+01	-7.90699e+01	
7.73494e+02	-7.83682e+01	-7.89731e+01	
7.73512e+02	-7.80932e+01	-7.89168e+01	
7.73531e+02	-7.82182e+01	-7.97012e+01	
7.73550e+02	-7.80557e+01	-7.90918e+01	
7.73569e+02	-7.84776e+01	-7.91012e+01	
7.73587e+02	-7.85369e+01	-7.93387e+01	
7.73606e+02	-7.78994e+01	-7.99731e+01	
7.73625e+02	-7.78369e+01	-7.92262e+01	
7.73644e+02	-7.81682e+01	-7.94949e+01	
7.73662e+02	-7.87088e+01	-7.91356e+01	
7.73681e+02	-7.84119e+01	-7.90199e+01	
7.73700e+02	-7.79619e+01	-7.84574e+01	
7.73719e+02	-7.78713e+01	-7.89262e+01	
7.73737e+02	-7.81369e+01	-7.84168e+01	
7.73756e+02	-7.80869e+01	-7.89731e+01	
7.73775e+02	-7.82619e+01	-7.88043e+01	
7.73794e+02	-7.78901e+01	-7.91574e+01	
7.73812e+02	-7.79557e+01	-7.89449e+01	
7.73831e+02	-7.81901e+01	-7.92793e+01	
7.73850e+02	-7.82588e+01	-7.87637e+01	
7.73869e+02	-7.83838e+01	-7.93606e+01	
7.73887e+02	-7.81776e+01	-7.90543e+01	
7.73906e+02	-7.83182e+01	-7.93856e+01	
7.73925e+02	-7.82338e+01	-7.90793e+01	
7.73944e+02	-7.81213e+01	-7.91824e+01	
7.73962e+02	-7.83901e+01	-7.89418e+01	
7.73981e+02	-7.80869e+01	-7.93543e+01	
7.74000e+02	-7.81994e+01	-7.91106e+01	
7.74019e+02	-7.81776e+01	-7.93824e+01	
7.74037e+02	-7.86526e+01	-7.87012e+01	
7.74056e+02	-7.83276e+01	-7.86606e+01	
7.74075e+02	-7.82619e+01	-7.89949e+01	
7.74094e+02	-7.76651e+01	-7.94418e+01	
7.74112e+02	-7.81619e+01	-7.94231e+01	
7.74131e+02	-7.85713e+01	-7.90949e+01	
7.74150e+02	-7.82619e+01	-7.88887e+01	
7.74169e+02	-7.78276e+01	-7.89449e+01	
7.74187e+02	-7.82026e+01	-7.92043e+01	
7.74206e+02	-7.79838e+01	-7.93731e+01	
7.74225e+02	-7.83026e+01	-7.91012e+01	
7.74244e+02	-7.83463e+01	-7.92324e+01	
7.74262e+02	-7.86776e+01	-7.90668e+01	
7.74281e+02	-7.81119e+01	-7.89793e+01	
7.74300e+02	-7.79651e+01	-7.92231e+01	
7.74319e+02	-7.79307e+01	-7.92231e+01	
7.74337e+02	-7.81463e+01	-7.91106e+01	
7.74356e+02	-7.79901e+01	-7.95606e+01	
7.74375e+02	-7.81994e+01	-7.94387e+01	
7.74394e+02	-7.80088e+01	-7.94012e+01	
7.74412e+02	-7.83432e+01	-7.94606e+01	
7.74431e+02	-7.78119e+01	-7.94043e+01	
7.74450e+02	-7.83026e+01	-7.93262e+01	
7.74469e+02	-7.82026e+01	-7.93449e+01	
7.74487e+02	-7.85932e+01	-7.91262e+01	
7.74506e+02	-7.79369e+01	-7.92106e+01	
7.74525e+02	-7.79994e+01	-7.93199e+01	
7.74544e+02	-7.80744e+01	-7.88293e+01	
7.74562e+02	-7.84151e+01	-7.86606e+01	
7.74581e+02	-7.79526e+01	-7.85981e+01	
7.74600e+02	-7.84119e+01	-7.89949e+01	
7.74619e+02	-7.80807e+01	-7.91449e+01	
7.74637e+02	-7.86244e+01	-7.91824e+01	
7.74656e+02	-7.81213e+01	-7.89824e+01	
7.74675e+02	-7.84807e+01	-7.92731e+01	
7.74694e+02	-7.83557e+01	-7.91637e+01	
7.74712e+02	-7.82182e+01	-7.91731e+01	
7.74731e+02	-7.78307e+01	-7.91606e+01	
7.74750e+02	-7.81244e+01	-7.93793e+01	
7.74769e+02	-7.83026e+01	-7.91606e+01	
7.74787e+02	-7.84776e+01	-7.96668e+01	
7.74806e+02	-7.78713e+01	-7.92793e+01	
7.74825e+02	-7.82713e+01	-7.92137e+01	
7.74844e+02	-7.80963e+01	-7.88543e+01	
7.74862e+02	-7.79963e+01	-7.90949e+01	
7.74881e+02	-7.82588e+01	-7.89512e+01	
7.74900e+02	-7.85869e+01	-7.92293e+01	
7.74919e+02	-7.81807e+01	-7.91199e+01	
7.74937e+02	-7.82713e+01	-7.94106e+01	
7.74956e+02	-7.80213e+01	-7.91949e+01	
7.74975e+02	-7.87088e+01	-7.88918e+01	
7.74994e+02	-7.79994e+01	-7.84418e+01	
7.75012e+02	-7.84432e+01	-7.85949e+01	
7.75031e+02	-7.81276e+01	-7.89387e+01	
7.75050e+02	-7.85338e+01	-7.93606e+01	
7.75069e+02	-7.78432e+01	-7.89512e+01	
7.75087e+02	-7.83901e+01	-7.90074e+01	
7.75106e+02	-7.79526e+01	-7.84637e+01	
7.75125e+02	-7.80963e+01	-7.86918e+01	
7.75144e+02	-7.78307e+01	-7.85356e+01	
7.75162e+02	-7.82494e+01	-7.88074e+01	
7.75181e+02	-7.81369e+01	-7.89824e+01	
7.75200e+02	-7.81838e+01	-7.91887e+01	
7.75219e+02	-7.83526e+01	-7.87481e+01	
7.75237e+02	-7.81494e+01	-7.89199e+01	
7.75256e+02	-7.77963e+01	-7.87356e+01	
7.75275e+02	-7.84213e+01	-7.89793e+01	
7.75294e+02	-7.78276e+01	-7.87949e+01	
7.75312e+02	-7.82994e+01	-7.91918e+01	
7.75331e+02	-7.85588e+01	-7.92637e+01	
7.75350e+02	-7.82276e+01	-7.96981e+01	
7.75369e+02	-7.78963e+01	-7.89699e+01	
7.75387e+02	-7.83338e+01	-7.93262e+01	
7.75406e+02	-7.80432e+01	-7.92449e+01	
7.75425e+02	-7.84088e+01	-7.92637e+01	
7.75444e+02	-7.81026e+01	-7.87918e+01	
7.75462e+02	-7.84088e+01	-7.88449e+01	
7.75481e+02	-7.81744e+01	-7.90043e+01	
7.75500e+02	-7.84213e+01	-7.92387e+01	
7.75519e+02	-7.81588e+01	-7.90606e+01	
7.75537e+02	-7.81932e+01	-7.89356e+01	
7.75556e+02	-7.79151e+01	-7.87449e+01	
7.75575e+02	-7.84463e+01	-7.91168e+01	
7.75594e+02	-7.85307e+01	-7.89043e+01	
7.75612e+02	-7.82963e+01	-7.88449e+01	
7.75631e+02	-7.79276e+01	-7.90293e+01	
7.75650e+02	-7.85338e+01	-7.93199e+01	
7.75669e+02	-7.82276e+01	-7.88699e+01	
7.75687e+02	-7.82119e+01	-7.90856e+01	
7.75706e+02	-7.80713e+01	-7.95356e+01	
7.75725e+02	-7.80526e+01	-7.95324e+01	
7.75744e+02	-7.83213e+01	-7.95512e+01	
7.75762e+02	-7.83026e+01	-7.94699e+01	
7.75781e+02	-7.77838e+01	-7.94324e+01	
7.75800e+02	-7.80963e+01	-7.94606e+01	
7.75819e+02	-7.78557e+01	-7.90387e+01	
7.75837e+02	-7.83088e+01	-7.92012e+01	
7.75856e+02	-7.86026e+01	-7.89168e+01	
7.75875e+02	-7.85682e+01	-7.87949e+01	
7.75894e+02	-7.81276e+01	-7.90199e+01	
7.75912e+02	-7.80713e+01	-7.94137e+01	
7.75931e+02	-7.81776e+01	-7.92856e+01	
7.75950e+02	-7.81213e+01	-7.89512e+01	
7.75969e+02	-7.81276e+01	-7.89168e+01	
7.75987e+02	-7.83682e+01	-7.95074e+01	
7.76006e+02	-7.85869e+01	-7.93606e+01	
7.76025e+02	-7.82713e+01	-7.87762e+01	
7.76044e+02	-7.79026e+01	-7.88293e+01	
7.76062e+02	-7.79713e+01	-7.90449e+01	
7.76081e+02	-7.82557e+01	-7.91043e+01	
7.76100e+02	-7.84901e+01	-7.93262e+01	
7.76119e+02	-7.83994e+01	-7.94793e+01	
7.76137e+02	-7.79213e+01	-7.94481e+01	
7.76156e+02	-7.79463e+01	-7.92137e+01	
7.76175e+02	-7.83776e+01	-7.88168e+01	
7.76194e+02	-7.85838e+01	-7.88949e+01	
7.76212e+02	-7.82713e+01	-7.86856e+01	
7.76231e+02	-7.80151e+01	-7.91449e+01	
7.76250e+02	-7.81526e+01	-7.90106e+01	
7.76269e+02	-7.84338e+01	-7.94668e+01	
7.76287e+02	-7.79838e+01	-7.96199e+01	
7.76306e+02	-7.80776e+01	-7.97574e+01	
7.76325e+02	-7.82619e+01	-7.88606e+01	
7.76344e+02	-7.83994e+01	-7.92793e+01	
7.76362e+02	-7.80807e+01	-7.89387e+01	
7.76381e+02	-7.81901e+01	-7.89387e+01	
7.76400e+02	-7.82244e+01	-7.88418e+01	
7.76419e+02	-7.83932e+01	-7.91356e+01	
7.76437e+02	-7.81776e+01	-7.87793e+01	
7.76456e+02	-7.82494e+01	-7.90543e+01	
7.76475e+02	-7.82588e+01	-7.88574e+01	
7.76494e+02	-7.83026e+01	-7.94512e+01	
7.76512e+02	-7.80244e+01	-7.94481e+01	
7.76531e+02	-7.83088e+01	-7.91949e+01	
7.76550e+02	-7.83619e+01	-7.89574e+01	
7.76569e+02	-7.82713e+01	-7.97356e+01	
7.76587e+02	-7.80869e+01	-7.90449e+01	
7.76606e+02	-7.82213e+01	-7.90949e+01	
7.76625e+02	-7.80213e+01	-7.89856e+01	
7.76644e+02	-7.83213e+01	-7.93262e+01	
7.76662e+02	-7.83026e+01	-7.84981e+01	
7.76681e+02	-7.83276e+01	-7.86418e+01	
7.76700e+02	-7.80026e+01	-7.84387e+01	
7.76719e+02	-7.82838e+01	-7.90137e+01	
7.76737e+02	-7.82307e+01	-7.87356e+01	
7.76756e+02	-7.82463e+01	-7.92731e+01	
7.76775e+02	-7.77057e+01	-7.90449e+01	
7.76794e+02	-7.81088e+01	-7.92449e+01	
7.76812e+02	-7.82057e+01	-7.91731e+01	
7.76831e+02	-7.86369e+01	-7.94262e+01	
7.76850e+02	-7.82682e+01	-7.88731e+01	
7.76869e+02	-7.82369e+01	-7.95949e+01	
7.76887e+02	-7.78401e+01	-7.89418e+01	
7.76906e+02	-7.79682e+01	-7.91699e+01	
7.76925e+02	-7.78932e+01	-7.91137e+01	
7.76944e+02	-7.84713e+01	-7.94731e+01	
7.76962e+02	-7.81869e+01	-7.93293e+01	
7.76981e+02	-7.80494e+01	-7.92481e+01	
7.77000e+02	-7.76901e+01	-7.92699e+01	
7.77019e+02	-7.84088e+01	-7.92918e+01	
7.77037e+02	-7.82651e+01	-7.91949e+01	
7.77056e+02	-7.84276e+01	-7.95887e+01	
7.77075e+02	-7.80276e+01	-7.94168e+01	
7.77094e+02	-7.87057e+01	-7.91387e+01	
7.77112e+02	-7.77401e+01	-7.89918e+01	
7.77131e+02	-7.83088e+01	-7.93824e+01	
7.77150e+02	-7.79088e+01	-7.90762e+01	
7.77169e+02	-7.82776e+01	-7.89574e+01	
7.77187e+02	-7.79651e+01	-7.85043e+01	
7.77206e+02	-7.85776e+01	-7.88106e+01	
7.77225e+02	-7.82307e+01	-7.89418e+01	
7.77244e+02	-7.84432e+01	-7.91324e+01	
7.77262e+02	-7.76088e+01	-7.93856e+01	
7.77281e+02	-7.82807e+01	-7.92824e+01	
7.77300e+02	-7.82151e+01	-7.89949e+01	
7.77319e+02	-7.84119e+01	-7.88293e+01	
7.77337e+02	-7.78651e+01	-7.91387e+01	
7.77356e+02	-7.83494e+01	-7.91324e+01	
7.77375e+02	-7.78557e+01	-7.91637e+01	
7.77394e+02	-7.82119e+01	-7.91637e+01	
7.77412e+02	-7.81713e+01	-7.90699e+01	
7.77431e+02	-7.84213e+01	-7.90074e+01	
7.77450e+02	-7.76994e+01	-7.90262e+01	
7.77469e+02	-7.81776e+01	-7.91418e+01	
7.77487e+02	-7.83588e+01	-7.90918e+01	
7.77506e+02	-7.88151e+01	-7.87731e+01	
7.77525e+02	-7.80057e+01	-7.88606e+01	
7.77544e+02	-7.80838e+01	-7.89981e+01	
7.77562e+02	-7.81088e+01	-7.95699e+01	
7.77581e+02	-7.80744e+01	-7.94137e+01	
7.77600e+02	-7.81151e+01	-7.93543e+01	
7.77619e+02	-7.87494e+01	-7.93262e+01	
7.77637e+02	-7.82776e+01	-7.92668e+01	
7.77656e+02	-7.80494e+01	-7.93199e+01	
7.77675e+02	-7.79744e+01	-7.93512e+01	
7.77694e+02	-7.85244e+01	-7.88668e+01	
7.77712e+02	-7.81276e+01	-7.90106e+01	
7.77731e+02	-7.78182e+01	-7.92606e+01	
7.77750e+02	-7.81026e+01	-7.95199e+01	
7.77769e+02	-7.83619e+01	-7.88293e+01	
7.77787e+02	-7.80369e+01	-7.90449e+01	
7.77806e+02	-7.80244e+01	-7.90731e+01	
7.77825e+02	-7.79651e+01	-7.91856e+01	
7.77844e+02	-7.82901e+01	-7.87387e+01	
7.77862e+02	-7.83432e+01	-7.92606e+01	
7.77881e+02	-7.81619e+01	-7.90418e+01	
7.77900e+02	-7.79932e+01	-7.95106e+01	
7.77919e+02	-7.82901e+01	-7.89793e+01	
7.77937e+02	-7.83432e+01	-7.87762e+01	
7.77956e+02	-7.83901e+01	-7.86793e+01	
7.77975e+02	-7.80588e+01	-7.90606e+01	
7.77994e+02	-7.79838e+01	-7.85137e+01	
7.78012e+02	-7.80494e+01	-7.92918e+01	
7.78031e+02	-7.83713e+01	-7.90387e+01	
7.78050e+02	-7.81619e+01	-7.93856e+01	
7.78069e+02	-7.81682e+01	-7.91043e+01	
7.78087e+02	-7.81994e+01	-7.94231e+01	
7.78106e+02	-7.79494e+01	-7.88356e+01	
7.78125e+02	-7.76963e+01	-7.90887e+01	
7.78144e+02	-7.85119e+01	-7.85481e+01	
7.78162e+02	-7.82088e+01	-7.89231e+01	
7.78181e+02	-7.81119e+01	-7.87981e+01	
7.78200e+02	-7.83276e+01	-7.92418e+01	
7.78219e+02	-7.83588e+01	-7.84137e+01	
7.78237e+02	-7.79932e+01	-7.85637e+01	
7.78256e+02	-7.82244e+01	-7.89856e+01	
7.78275e+02	-7.84151e+01	-7.95199e+01	
7.78294e+02	-7.82963e+01	-7.89231e+01	
7.78312e+02	-7.79119e+01	-7.88762e+01	
7.78331e+02	-7.78869e+01	-7.87543e+01	
7.78350e+02	-7.81307e+01	-7.95481e+01	
7.78369e+02	-7.82963e+01	-7.93199e+01	
7.78387e+02	-7.81901e+01	-7.94762e+01	
7.78406e+02	-7.82588e+01	-7.94856e+01	
7.78425e+02	-7.83651e+01	-7.92449e+01	
7.78444e+02	-7.82494e+01	-7.90168e+01	
7.78462e+02	-7.81338e+01	-7.92949e+01	
7.78481e+02	-7.81369e+01	-7.88668e+01	
7.78500e+02	-7.81276e+01	-7.88606e+01	
7.78519e+02	-7.81026e+01	-7.86481e+01	
7.78537e+02	-7.81244e+01	-7.87918e+01	
7.78556e+02	-7.83057e+01	-7.87887e+01	
7.78575e+02	-7.84213e+01	-7.90543e+01	
7.78594e+02	-7.79713e+01	-7.87668e+01	
7.78612e+02	-7.82244e+01	-7.88324e+01	
7.78631e+02	-7.78619e+01	-7.88543e+01	
7.78650e+02	-7.83557e+01	-7.89418e+01	
7.78669e+02	-7.80776e+01	-7.90699e+01	
7.78687e+02	-7.80776e+01	-7.89449e+01	
7.78706e+02	-7.83307e+01	-7.87762e+01	
7.78725e+02	-7.85432e+01	-7.91824e+01	
7.78744e+02	-7.82244e+01	-7.86543e+01	
7.78762e+02	-7.77963e+01	-7.89949e+01	
7.78781e+02	-7.78088e+01	-7.89449e+01	
7.78800e+02	-7.78776e+01	-7.88262e+01	
7.78819e+02	-7.82651e+01	-7.88949e+01	
7.78837e+02	-7.85494e+01	-7.89106e+01	
